Date,0138.KL
2025-06-13,0.9257160425186157
2025-06-16,0.9014826416969299
2025-06-17,0.906329333782196
2025-06-18,0.9014826416969299
2025-06-19,0.8772491812705994
2025-06-20,0.8772491812705994
2025-06-23,0.872402548789978
2025-06-24,0.8917892575263977
2025-06-25,0.906329333782196
2025-06-26,0.9111759662628174
2025-06-30,0.9208693504333496
2025-07-01,0.9305626749992371
2025-07-02,0.9354093670845032
2025-07-03,0.9451027512550354
2025-07-04,0.9644894599914551
2025-07-07,0.9208693504333496
2025-07-08,0.9402561187744141
2025-07-09,0.9257160425186157
2025-07-10,0.9499494433403015
2025-07-11,0.9693361520767212
2025-07-14,0.9547961354255676
2025-07-15,0.9014826416969299
2025-07-16,0.9208693504333496
2025-07-17,0.906329333782196
2025-07-18,0.9160226583480835
2025-07-21,0.906329333782196
2025-07-22,0.8966359496116638
2025-07-23,0.9160226583480835
2025-07-24,0.8869426250457764
2025-07-25,0.8820959329605103
2025-07-28,0.8093956708908081
2025-07-29,0.8190890550613403
2025-07-30,0.8190890550613403
2025-07-31,0.8530158400535583
2025-08-01,0.8675558567047119
2025-08-04,0.8433224558830261
2025-08-05,0.8481691479682922
2025-08-06,0.8433224558830261
2025-08-07,0.8336291313171387
2025-08-08,0.8481691479682922
2025-08-11,0.8675558567047119
2025-08-12,0.8530158400535583
2025-08-13,0.8627091646194458
2025-08-14,0.872402548789978
2025-08-15,0.8675558567047119
2025-08-18,0.872402548789978
2025-08-19,0.8384758234024048
2025-08-20,0.8481691479682922
2025-08-21,0.8481691479682922
2025-08-22,0.8675558567047119
2025-08-25,0.8824122548103333
2025-08-26,0.8674561381340027
2025-08-27,0.8674561381340027
2025-08-28,0.8674561381340027
2025-08-29,0.8574854135513306
2025-09-02,0.8525000214576721
2025-09-03,0.8674561381340027
2025-09-04,0.862470805644989
2025-09-08,0.8574854135513306
2025-09-09,0.8525000214576721
2025-09-10,0.862470805644989
2025-09-11,0.8475146293640137
2025-09-12,0.8574854135513306
2025-09-17,0.8724415302276611
2025-09-18,0.8674561381340027
2025-09-19,0.8674561381340027
2025-09-22,0.8674561381340027
2025-09-23,0.8574854135513306
2025-09-24,0.8574854135513306
2025-09-25,0.8525000214576721
2025-09-26,0.862470805644989
2025-09-29,0.8574854135513306
2025-09-30,0.8475146293640137
2025-10-01,0.8574854135513306
2025-10-02,0.8525000214576721
2025-10-03,0.8475146293640137
2025-10-06,0.8475146293640137
2025-10-07,0.8375438451766968
2025-10-08,0.8325584530830383
2025-10-09,0.8475146293640137
2025-10-10,0.8574854135513306
2025-10-13,0.8375438451766968
2025-10-14,0.8375438451766968
2025-10-15,0.842529296875
2025-10-16,0.8525000214576721
2025-10-17,0.8349999785423279
2025-10-21,0.8500000238418579
2025-10-22,0.8500000238418579
2025-10-23,0.8550000190734863
2025-10-24,0.8399999737739563
2025-10-27,0.8500000238418579
2025-10-28,0.8349999785423279
2025-10-29,0.8149999976158142
2025-10-30,0.8149999976158142
2025-10-31,0.8450000286102295
2025-11-03,0.8149999976158142
2025-11-04,0.8199999928474426
2025-11-05,0.8199999928474426
2025-11-06,0.8399999737739563
2025-11-07,0.8500000238418579
2025-11-10,0.8550000190734863
2025-11-11,0.8550000190734863
2025-11-12,0.8500000238418579
2025-11-13,0.8500000238418579
2025-11-14,0.8450000286102295
2025-11-17,0.824999988079071
2025-11-18,0.8199999928474426
2025-11-19,0.8450000286102295
2025-11-20,0.8550000190734863
2025-11-21,0.8100000023841858
2025-11-24,0.8149999976158142
2025-11-25,0.8349999785423279
2025-11-26,0.8349999785423279
2025-11-27,0.8199999928474426
2025-11-28,0.824999988079071
2025-12-01,0.8149999976158142
2025-12-02,0.8349999785423279
2025-12-03,0.8149999976158142
2025-12-04,0.8349999785423279
2025-12-05,0.8149999976158142
2025-12-08,0.800000011920929
2025-12-09,0.8050000071525574
2025-12-10,0.8299999833106995
2025-12-11,0.8349999785423279
2025-12-12,0.8349999785423279
2025-12-15,0.824999988079071
2025-12-16,0.8100000023841858
2025-12-17,0.8050000071525574
2025-12-18,0.8199999928474426
2025-12-19,0.8050000071525574
2025-12-22,0.8050000071525574
2025-12-23,0.8149999976158142
2025-12-24,0.8199999928474426
2025-12-26,0.8149999976158142
2025-12-29,0.8149999976158142
2025-12-30,0.8199999928474426
2025-12-31,0.8100000023841858
2026-01-02,0.8100000023841858
2026-01-05,0.8050000071525574
2026-01-06,0.8100000023841858
2026-01-07,0.8149999976158142
2026-01-08,0.8149999976158142
2026-01-09,0.8299999833106995
2026-01-12,0.8450000286102295
2026-01-13,0.8199999928474426
2026-01-14,0.8299999833106995
2026-01-15,0.824999988079071
2026-01-16,0.8149999976158142
2026-01-19,0.8149999976158142
2026-01-20,0.8050000071525574
2026-01-21,0.8149999976158142
2026-01-22,0.8100000023841858
2026-01-23,0.8149999976158142
2026-01-26,0.8149999976158142
2026-01-27,0.8199999928474426
2026-01-28,0.8199999928474426
2026-01-29,0.800000011920929
2026-01-30,0.8050000071525574
2026-02-03,0.8149999976158142
2026-02-04,0.800000011920929
2026-02-05,0.6949999928474426
2026-02-06,0.6850000023841858
2026-02-09,0.8050000071525574
2026-02-10,0.7850000262260437
2026-02-11,0.8149999976158142
2026-02-12,0.8199999928474426
2026-02-13,0.800000011920929
2026-02-16,0.8500000238418579
2026-02-19,0.8550000190734863
2026-02-20,0.8349999785423279
2026-02-23,0.8299999833106995
2026-02-24,0.8100000023841858
2026-02-25,0.8050000071525574
2026-02-26,0.800000011920929
2026-02-27,0.8199999928474426
2026-03-02,0.7799999713897705
2026-03-03,0.7900000214576721
2026-03-04,0.7699999809265137
2026-03-05,0.7799999713897705
2026-03-06,0.800000011920929
2026-03-09,0.7699999809265137
2026-03-10,0.7850000262260437
2026-03-11,0.7400000095367432
2026-03-12,0.7850000262260437
2026-03-13,0.75
2026-03-16,0.7749999761581421
2026-03-17,0.7850000262260437
2026-03-18,0.7900000214576721
2026-03-19,0.7850000262260437
2026-03-20,0.7850000262260437
2026-03-24,0.7350000143051147
2026-03-25,0.75
2026-03-26,0.7400000095367432
2026-03-27,0.7350000143051147
2026-03-30,0.7549999952316284
2026-03-31,0.7400000095367432
2026-04-01,0.7549999952316284
2026-04-02,0.75
2026-04-03,0.7599999904632568
2026-04-06,0.75
2026-04-07,0.7400000095367432
2026-04-08,0.7599999904632568
2026-04-09,0.75
2026-04-10,0.7549999952316284
2026-04-13,0.7599999904632568
2026-04-14,0.7699999809265137
2026-04-15,0.7900000214576721
2026-04-16,0.824999988079071
2026-04-17,0.8349999785423279
2026-04-20,0.8550000190734863
2026-04-21,0.8949999809265137
2026-04-22,0.8600000143051147
2026-04-23,0.8650000095367432
2026-04-24,0.8600000143051147
2026-04-27,0.8700000047683716
