Date,1066.KL
2024-08-30,5.383578300476074
2024-09-02,5.366014003753662
2024-09-03,5.33088493347168
2024-09-04,5.295755863189697
2024-09-05,5.383578300476074
2024-09-06,5.383578300476074
2024-09-09,5.453837871551514
2024-09-10,5.541660308837891
2024-09-11,5.471401691436768
2024-09-12,5.4801836013793945
2024-09-13,5.532878875732422
2024-09-17,5.54187536239624
2024-09-18,5.577861785888672
2024-09-19,5.59585428237915
2024-09-20,5.622844219207764
2024-09-23,5.631840705871582
2024-09-24,5.667827129364014
2024-09-25,5.559868335723877
2024-09-26,5.559868335723877
2024-09-27,5.487895488739014
2024-09-30,5.559868335723877
2024-10-01,5.59585428237915
2024-10-02,5.49689245223999
2024-10-03,5.532878398895264
2024-10-04,5.568864822387695
2024-10-07,5.54187536239624
2024-10-08,5.577861785888672
2024-10-09,5.577861785888672
2024-10-10,5.59585428237915
2024-10-11,5.622844219207764
2024-10-14,5.6408371925354
2024-10-15,5.649833679199219
2024-10-16,5.658830642700195
2024-10-17,5.8297648429870605
2024-10-18,5.775785446166992
2024-10-21,5.766788482666016
2024-10-22,5.766788482666016
2024-10-23,5.838760852813721
2024-10-24,5.802774906158447
2024-10-25,5.766788482666016
2024-10-28,5.721806526184082
2024-10-29,5.766788482666016
2024-10-30,5.766788482666016
2024-11-01,5.748795986175537
2024-11-04,5.766788482666016
2024-11-05,5.802774906158447
2024-11-06,5.793778419494629
2024-11-07,5.838760852813721
2024-11-08,5.802774906158447
2024-11-11,5.748795986175537
2024-11-12,5.739799976348877
2024-11-13,5.802774906158447
2024-11-14,5.7577924728393555
2024-11-15,5.802774906158447
2024-11-18,5.8297648429870605
2024-11-19,5.838760852813721
2024-11-20,5.847757816314697
2024-11-21,5.838760852813721
2024-11-22,5.847757816314697
2024-11-25,5.946720123291016
2024-11-26,6.000699043273926
2024-11-27,6.099661350250244
2024-11-28,6.000699043273926
2024-11-29,6.081667900085449
2024-12-02,5.901737213134766
2024-12-03,5.865751266479492
2024-12-04,5.910734176635742
2024-12-05,5.919729709625244
2024-12-06,5.856754779815674
2024-12-09,5.910734176635742
2024-12-10,5.928726673126221
2024-12-11,5.928726673126221
2024-12-12,5.901737213134766
2024-12-13,5.8927412033081055
2024-12-16,5.883744239807129
2024-12-17,5.811771392822266
2024-12-18,5.8297648429870605
2024-12-19,5.7577924728393555
2024-12-20,5.667827129364014
2024-12-23,5.721806526184082
2024-12-24,5.775785446166992
2024-12-26,5.7847819328308105
2024-12-27,5.811771392822266
2024-12-30,5.811771392822266
2024-12-31,5.8297648429870605
2025-01-02,5.802774906158447
2025-01-03,5.7847819328308105
2025-01-06,5.775785446166992
2025-01-07,5.7847819328308105
2025-01-08,5.7847819328308105
2025-01-09,5.7128095626831055
2025-01-10,5.7577924728393555
2025-01-13,5.649833679199219
2025-01-14,5.6408371925354
2025-01-15,5.730802536010742
2025-01-16,5.7128095626831055
2025-01-17,5.7128095626831055
2025-01-20,5.721806526184082
2025-01-21,5.730802536010742
2025-01-22,5.730802536010742
2025-01-23,5.730802536010742
2025-01-24,5.739799976348877
2025-01-27,5.739799976348877
2025-01-28,5.739799976348877
2025-01-31,5.7847819328308105
2025-02-03,5.775785446166992
2025-02-04,5.793778419494629
2025-02-05,5.802774906158447
2025-02-06,5.820768356323242
2025-02-07,5.8297648429870605
2025-02-10,5.8297648429870605
2025-02-12,5.919729709625244
2025-02-13,5.883744239807129
2025-02-14,5.8927412033081055
2025-02-17,5.910734176635742
2025-02-18,5.919729709625244
2025-02-19,6.036685466766357
2025-02-20,5.991702556610107
2025-02-21,6.000699043273926
2025-02-24,6.000699043273926
2025-02-25,5.883744239807129
2025-02-26,5.973709583282471
2025-02-27,6.081667900085449
2025-02-28,6.216616630554199
2025-03-03,6.216616630554199
2025-03-04,6.171634197235107
2025-03-05,6.243606090545654
2025-03-06,6.216616630554199
2025-03-07,6.189627170562744
2025-03-10,6.225613117218018
2025-03-11,6.171634197235107
2025-03-12,6.117654323577881
2025-03-13,6.144643783569336
2025-03-14,6.162636756896973
2025-03-17,6.297585487365723
2025-03-19,6.288588523864746
2025-03-20,6.225613117218018
2025-03-21,6.3381242752075195
2025-03-24,6.2912445068359375
2025-03-25,6.347500324249268
2025-03-26,6.3756279945373535
2025-03-27,6.460011005401611
2025-03-28,6.4131317138671875
2025-04-02,6.469387054443359
2025-04-03,6.469387054443359
2025-04-04,6.3662519454956055
2025-04-07,6.0849738121032715
2025-04-08,6.075598239898682
2025-04-09,5.84119987487793
2025-04-10,6.056846618652344
2025-04-11,6.075598239898682
2025-04-14,6.1787333488464355
2025-04-15,6.225613117218018
2025-04-16,6.15060567855835
2025-04-17,6.15060567855835
2025-04-18,6.188109397888184
2025-04-21,6.159981727600098
2025-04-22,6.094350337982178
2025-04-23,6.094350337982178
2025-04-24,6.131854057312012
2025-04-25,6.113101959228516
2025-04-28,6.225613117218018
2025-04-29,6.159981727600098
2025-04-30,6.234989166259766
2025-05-02,6.225613117218018
2025-05-05,6.309996604919434
2025-05-06,6.263116359710693
2025-05-07,6.3287482261657715
2025-05-08,6.2537407875061035
2025-05-09,6.2537407875061035
2025-05-13,6.394379615783691
2025-05-14,6.356875896453857
2025-05-15,6.2724928855896
2025-05-16,6.281867980957031
2025-05-19,6.234989166259766
2025-05-20,6.2912445068359375
2025-05-21,6.2912445068359375
2025-05-22,6.2912445068359375
2025-05-23,6.3662519454956055
2025-05-26,6.4506354331970215
2025-05-27,6.422507286071777
2025-05-28,6.2537407875061035
2025-05-29,6.113101959228516
2025-05-30,6.0287184715271
2025-06-03,6.075598239898682
2025-06-04,6.0099663734436035
2025-06-05,6.000591278076172
2025-06-06,5.953711032867432
2025-06-09,5.963087558746338
2025-06-10,5.981839179992676
2025-06-11,5.981839179992676
2025-06-12,5.991214752197266
2025-06-13,5.963087558746338
2025-06-16,5.925583839416504
2025-06-17,5.89745569229126
2025-06-18,5.89745569229126
2025-06-19,5.850575923919678
2025-06-20,5.906831741333008
2025-06-23,5.906831741333008
2025-06-24,5.944335460662842
2025-06-25,5.88808012008667
2025-06-26,5.916207313537598
2025-06-30,5.906831741333008
2025-07-01,5.981839179992676
2025-07-02,5.944335460662842
2025-07-03,5.9724626541137695
2025-07-04,6.01934289932251
2025-07-07,5.981839179992676
2025-07-08,5.906831741333008
2025-07-09,5.916207313537598
2025-07-10,5.953711032867432
2025-07-11,6.0099663734436035
2025-07-14,5.916207313537598
2025-07-15,5.906831741333008
2025-07-16,5.76619291305542
2025-07-17,5.794320583343506
2025-07-18,5.813072204589844
2025-07-21,5.794320583343506
2025-07-22,5.756816864013672
2025-07-23,5.859951972961426
2025-07-24,5.859951972961426
2025-07-25,5.83182430267334
2025-07-28,5.88808012008667
2025-07-29,5.82244873046875
2025-07-30,5.813072204589844
2025-07-31,5.747441291809082
2025-08-01,5.803696632385254
2025-08-04,5.803696632385254
2025-08-05,5.813072204589844
2025-08-06,5.869328022003174
2025-08-07,5.869328022003174
2025-08-08,5.944335460662842
2025-08-11,6.000591278076172
2025-08-12,5.9724626541137695
2025-08-13,6.066222190856934
2025-08-14,6.01934289932251
2025-08-15,6.0287184715271
2025-08-18,6.0287184715271
2025-08-19,6.066222190856934
2025-08-20,6.075598239898682
2025-08-21,6.094350337982178
2025-08-22,6.131854057312012
2025-08-25,6.15060567855835
2025-08-26,6.066222190856934
2025-08-27,6.0849738121032715
2025-08-28,6.113101959228516
2025-08-29,6.131854057312012
2025-09-02,6.188109397888184
2025-09-03,6.188109397888184
2025-09-04,6.094350337982178
2025-09-08,6.169357776641846
2025-09-09,6.234989166259766
2025-09-10,6.197485446929932
2025-09-11,6.188109397888184
2025-09-12,6.284049034118652
2025-09-17,6.284049034118652
2025-09-18,6.236079216003418
2025-09-19,6.245673179626465
2025-09-22,6.284049034118652
2025-09-23,6.303236961364746
2025-09-24,6.2744550704956055
2025-09-25,6.245673179626465
2025-09-26,6.303236961364746
2025-09-29,6.360800743103027
2025-09-30,6.332018852233887
2025-10-01,6.389582633972168
2025-10-02,6.523898124694824
2025-10-03,6.523898124694824
2025-10-06,6.552680015563965
2025-10-07,6.514304161071777
2025-10-08,6.5047101974487305
2025-10-09,6.495116233825684
2025-10-10,6.456740379333496
2025-10-13,6.437552452087402
2025-10-14,6.466333866119385
2025-10-15,6.466333866119385
2025-10-16,6.47592830657959
2025-10-17,6.456740379333496
2025-10-21,6.427958011627197
2025-10-22,6.399176597595215
2025-10-23,6.485522270202637
2025-10-24,6.466333866119385
2025-10-27,6.495116233825684
2025-10-28,6.5047101974487305
2025-10-29,6.514304161071777
2025-10-30,6.543086051940918
2025-10-31,6.495116233825684
2025-11-03,6.562273979187012
2025-11-04,6.639025688171387
2025-11-05,6.591055870056152
2025-11-06,6.543086051940918
2025-11-07,6.495116233825684
2025-11-10,6.591055870056152
2025-11-11,6.533492088317871
2025-11-12,6.610243797302246
2025-11-13,6.619837760925293
2025-11-14,6.600649833679199
2025-11-17,6.639025688171387
2025-11-18,6.610243797302246
2025-11-19,6.610243797302246
2025-11-20,6.62943172454834
2025-11-21,6.639025688171387
2025-11-24,6.686995506286621
2025-11-25,6.667807579040527
2025-11-26,6.706183433532715
2025-11-27,6.706183433532715
2025-11-28,6.667807579040527
2025-12-01,6.754153251647949
2025-12-02,6.955626487731934
2025-12-03,6.965220928192139
2025-12-04,6.984408855438232
2025-12-05,7.013190269470215
2025-12-08,6.955626487731934
2025-12-09,7.099536418914795
2025-12-10,7.051566123962402
2025-12-11,7.185881614685059
2025-12-12,7.195476055145264
2025-12-15,7.224257946014404
2025-12-16,7.339385509490967
2025-12-17,7.291415214538574
2025-12-18,7.233851909637451
2025-12-19,7.396949291229248
2025-12-22,7.416137218475342
2025-12-23,7.4257307052612305
2025-12-24,7.4257307052612305
2025-12-26,7.48329496383667
2025-12-29,7.4257307052612305
2025-12-30,7.5120768547058105
2025-12-31,7.396949291229248
2026-01-02,7.4353251457214355
2026-01-05,7.416137218475342
2026-01-06,7.492888927459717
2026-01-07,7.531264781951904
2026-01-08,7.492888927459717
2026-01-09,7.531264781951904
2026-01-12,7.579234600067139
2026-01-13,7.723144054412842
2026-01-14,7.799895763397217
2026-01-15,7.847866058349609
2026-01-16,7.886241912841797
2026-01-19,7.886241912841797
2026-01-20,7.684768199920654
2026-01-21,7.6655802726745605
2026-01-22,7.799895763397217
2026-01-23,7.819083213806152
2026-01-26,7.953399181365967
2026-01-27,8.068527221679688
2026-01-28,7.982181072235107
2026-01-29,7.771114349365234
2026-01-30,8.106903076171875
2026-02-03,7.819083213806152
2026-02-04,7.828677654266357
2026-02-05,7.828677654266357
2026-02-06,7.809490203857422
2026-02-09,7.924617767333984
2026-02-10,7.867053508758545
2026-02-11,7.876647472381592
2026-02-12,7.867053508758545
2026-02-13,7.847866058349609
2026-02-16,7.751925945281982
2026-02-19,7.838271617889404
2026-02-20,7.847866058349609
2026-02-23,7.819083213806152
2026-02-24,7.94380521774292
2026-02-25,7.972587585449219
2026-02-26,7.962993621826172
2026-02-27,8.058932304382324
2026-03-02,8.116497039794922
2026-03-03,8.250812530517578
2026-03-04,8.15487289428711
2026-03-05,8.15487289428711
2026-03-06,8.1356840133667
2026-03-09,7.962993621826172
2026-03-10,8.15487289428711
2026-03-11,8.260405540466309
2026-03-12,8.270000457763672
2026-03-13,8.289999961853027
2026-03-16,8.25
2026-03-17,8.350000381469727
2026-03-18,8.5
2026-03-19,8.529999732971191
2026-03-20,8.529999732971191
2026-03-24,8.449999809265137
2026-03-25,8.529999732971191
2026-03-26,8.5600004196167
2026-03-27,8.4399995803833
2026-03-30,8.270000457763672
2026-03-31,8.4399995803833
2026-04-01,8.630000114440918
2026-04-02,8.539999961853027
2026-04-03,8.319999694824219
2026-04-06,8.140000343322754
2026-04-07,8.140000343322754
2026-04-08,8.270000457763672
2026-04-09,8.0
2026-04-10,8.149999618530273
2026-04-13,8.010000228881836
2026-04-14,8.100000381469727
2026-04-15,8.050000190734863
2026-04-16,8.100000381469727
2026-04-17,8.180000305175781
2026-04-20,8.180000305175781
2026-04-21,8.260000228881836
2026-04-22,8.270000457763672
2026-04-23,8.229999542236328
2026-04-24,8.25
2026-04-27,8.199999809265137
